885490,830385,-31.37910935964274
885490,7295616,-31.37944744071995
885490,4032145,-31.466233434558113
885490,391157,-31.466270999592584
885490,2205266,-31.56056675832736
885490,7711419,-31.560792214876976
885490,226852,-31.56131821427718
885490,1359455,-31.561468482882347
885490,8323863,-31.561543614362442
885490,3003040,-31.66588969624624
885490,5091444,-31.66588969624624
885490,2551937,-31.66588969624624
885490,6779398,-31.66596485125344
885490,5091442,-31.66596485125344
885490,2551930,-31.66596485125344
885490,2551936,-31.666115155619817
885490,2551932,-31.666152730534805
885490,1888454,-31.666152730534805
885490,489622,-31.666152730534805
885490,8821099,-31.666190304979175
885490,8821101,-31.666190304979175
885490,7330373,-31.666190304979175
885490,6828044,-31.666227878952935
885490,475415,-31.666265452456102
885490,4515134,-31.666265452456102
885490,2551928,-31.66630302548868
885490,6390928,-31.666340598050695
885490,3532,-31.66641574176305
885490,5510688,-31.66645331291341
885490,7414073,-31.66645331291341
885490,3331428,-31.666566023541414
885490,916816,-31.66671629779195
885490,4887259,-31.66671629779195
885490,6298952,-31.66679143209452
885490,591961,-31.666866564515416
885490,5982336,-31.666866564515416
885490,4974565,-31.666904130020267
885490,1420284,-31.667054387335952
885490,4485265,-31.783635153692973
885490,4296943,-31.783747886909822
885490,942453,-31.783747886909822
885490,5216286,-31.78382304003432
885490,3283564,-31.783823040034324
885490,8131449,-31.7838981912762
885490,8148615,-31.783935766191192
885490,8145144,-31.783935766191192
885490,5383142,-31.78401091460932
885490,3913494,-31.78401091460932
885490,6852183,-31.78401091460932
885490,3615541,-31.78401091460932
885490,3878625,-31.78401091460932
885490,3825895,-31.784048488112486
885490,6715491,-31.784048488112486
885490,2265629,-31.78404848811249
885490,4923353,-31.784123633707075
885490,1888459,-31.78419877741943
885490,7282779,-31.784198777419434
885490,3963549,-31.784198777419434
885490,2724688,-31.7842363485698
885490,1296972,-31.784273919249642
885490,8422823,-31.784311489458965
885490,5145685,-31.784311489458965
885490,2610096,-31.78431148945897
885490,4032151,-31.78431148945897
885490,8821104,-31.7843490591978
885490,3227275,-31.78438662846613
885490,2551935,-31.784386628466137
885490,2610097,-31.784424197264
885490,4032148,-31.784574467750907
885490,6803201,-31.784574467750907
885490,4792258,-31.784612034196556
885490,4032146,-31.78472473071112
885490,7361802,-31.78476229527521
885490,1359458,-31.784837422992332
885490,1359459,-31.78498767278264
885490,2320631,-31.78585146307535
885490,4786107,-31.91724170226609
885490,3424865,-31.91724170226609
885490,4581844,-31.91727927953435
885490,2300119,-31.91731685633193
885490,7608771,-31.917354432658843
1119827,8067974,-52.0439493731483
1119827,8067976,-52.04413726419658
1119827,5604317,-52.450103380584316
1119827,5604318,-52.56776116887715
1119827,5604324,-52.85538061647062
1119827,7920925,-53.223341767154494
1119827,8067978,-53.2603446974728
1119827,3486757,-53.26216068191287
1119827,7484880,-53.263099725468464
1119827,3766958,-53.396380723721805
1119827,448116,-53.39650592247483
1119827,6600080,-53.44373087686207
1119827,5604319,-53.66593506706432
1119827,5604316,-53.66593506706432
1119827,5604322,-53.66599769662922
1119827,5604321,-53.66612295340562
1119827,5604323,-53.666248207044255
1119827,5604320,-53.666373457545255
1119827,5620292,-53.7313503307299
1119827,7674017,-53.73153818412913
1119827,3883111,-53.73210170198385
1119827,4987196,-53.732289527156205
1119827,5620295,-53.73266515633526
1119827,4980533,-53.73329114226391
1119827,242696,-53.800656287294686
1119827,448109,-53.80153282123132
1119827,5137997,-53.875014713396254
1119827,5830201,-53.95336661341122
1119827,6274024,-53.953679769081006
1119827,5604315,-53.95374239786144
1119827,8249599,-53.95399290513873
1119827,556275,-53.95405552999704
1119827,2755082,-53.954118154071
1119827,2034473,-53.95455650062806
1119827,8735882,-53.95474435167471
1119827,6314926,-53.95474435167473
1119827,2015503,-53.95480696712195
1119827,4587778,-53.954869581785054
1119827,448117,-53.95530786247281
1119827,5732145,-53.95555829133229
1119827,4980537,-54.04175572866435
1119827,7920926,-54.04194357265367
1119827,5029634,-54.04194357265367
1119827,7352759,-54.04332087965159
1119827,5819838,-54.04382162450999
1119827,408332,-54.13593869631005
1119827,8595809,-54.13600132587496
1119827,4076744,-54.136001325874965
1119827,6130668,-54.136251836289986
1119827,2282705,-54.13656495665982
1119827,5753785,-54.13662757838078
1119827,4980536,-54.13669019931748
1119827,6512098,-54.13687805742202
1119827,7674011,-54.137128523915905
1119827,6314919,-54.13719113857901
1119827,7674012,-54.137253752458
1119827,5819842,-54.1373163655529
1119827,4339913,-54.137316365552905
1119827,5730491,-54.13756681009201
1119827,4987195,-54.13756681009201
1119827,5343785,-54.13769202765755
1119827,5819836,-54.137817242087266
1119827,4343037,-54.13787984812624
1119827,5819837,-54.13794245338133
1119827,2938919,-54.13800505785253
1119827,5819840,-54.138568462822356
1119827,7305666,-54.24136184153279
1119827,5908881,-54.24142447031321
1119827,1157897,-54.24148709830919
1119827,6851183,-54.24154972552071
1119827,8775105,-54.24154972552071
1119827,2185540,-54.24161235194782
1119827,7040970,-54.241674977590506
1119827,5977981,-54.24186284981237
1119827,1270166,-54.24192547231765
1119827,7090048,-54.24192547231765
1119827,8634471,-54.2421759544959
1119827,7712240,-54.2421759544959
1119827,1801363,-54.24223857307984
1119827,4525796,-54.242301190879566
1119827,3802904,-54.2424264241265
1119827,6658847,-54.2424264241265
1119827,5844464,-54.2424264241265
1119827,2873709,-54.2424264241265
1119827,3524385,-54.2424264241265
1119827,2255093,-54.242551654236834
1119827,4652827,-54.242551654236834
1119827,3736216,-54.2428647157911
1119827,5819835,-54.24286471579111
1119827,2873704,-54.24305254331538
1119827,2605193,-54.24317775774509
1119827,1016954,-54.24317775774509
1119827,6286059,-54.24355338222095
1119827,1323423,-54.24399157511375
1119827,8067975,-54.35876908803176
1119827,8067980,-54.359019617274846
1119827,7254160,-54.359019617274846
1119827,408329,-54.35908224762426
1119827,3871638,-54.359144877189166
1119827,4844313,-54.359144877189166
190044,411230,-40.07734838839332
190044,1353074,-40.18180731499663
190044,7048218,-40.54805311310251
190044,6362861,-41.24074960354274
190044,2234954,-41.27976832960843
190044,6362865,-41.28036950942496
190044,6779598,-41.34465754995277
190044,5846790,-41.46289143941402
190044,670024,-41.46394323404466
190044,3002624,-41.56840222838145
190044,683122,-41.568452318230115
190044,736258,-41.56845231823012
190044,683121,-41.56850240745155
190044,6362862,-41.596723373012445
190044,7623433,-41.656265047504405
190044,6362860,-41.68628544310793
190044,4782428,-41.68683638315025
190044,668248,-41.74992226227923
190044,1082475,-41.75122465543814
190044,6536271,-41.82046793853927
190044,2173014,-41.85598411925412
190044,7586012,-41.856134390681895
190044,4782431,-41.85668533762282
190044,4782425,-41.85673541994565
190044,719969,-41.93309543181803
190044,2041025,-41.93379662384627
190044,7354421,-41.972715096815804
190044,7575350,-41.97281530474726
190044,411238,-41.97286540777161
190044,670944,-41.97301571307928
190044,7354422,-41.973065813593436
190044,7662458,-41.97316601273924
190044,1353072,-41.97326620937515
190044,7662462,-41.97326620937515
190044,6704357,-41.97361687783713
190044,6436431,-41.97366697082224
190044,6478583,-41.97381724601369
190044,7435371,-41.973817246013695
190044,6362858,-41.974067692120904
190044,7435374,-41.9741177794607
190044,6301195,-41.974117779460705
190044,2957424,-41.97456853729779
190044,748712,-42.10749890818423
190044,6094245,-42.107599084745424
190044,1896212,-42.10769925879785
190044,1465173,-42.10779943034162
190044,5597374,-42.107949682953844
190044,2177820,-42.107949682953844
190044,7645043,-42.15538737038739
190044,2417581,-42.15538737038739
190044,3014531,-42.155437470274045
190044,2974186,-42.156088711704456
190044,4782426,-42.15623898313224
190044,8625596,-42.15628907235366
190044,4049059,-42.156289072353665
190044,3325953,-42.15643933625466
190044,1946195,-42.156589594511054
190044,402226,-42.156639679342234
190044,1626465,-42.156739847123276
190044,3604129,-42.15678993007316
190044,1449018,-42.26034706436043
190044,1970763,-42.26034706436043
190044,1970765,-42.26039716926758
190044,6898047,-42.26064768438938
190044,7845784,-42.260697785531065
190044,6981640,-42.26079798593186
190044,6543210,-42.26079798593187
190044,5889540,-42.2609983792037
190044,2027152,-42.261048475953054
190044,671303,-42.261048475953054
190044,5650706,-42.26129895028891
190044,668473,-42.26129895028891
190044,5519049,-42.261499318465475
190044,797060,-42.26174976457268
190044,1748752,-42.26200019500006
190044,1900131,-42.378280412855425
190044,2417583,-42.378380618276545
190044,2073150,-42.37843072004576
190044,6779603,-42.37843072004577
190044,6779599,-42.378480821187445
190044,2074834,-42.3785309217016
190044,2454575,-42.37858102158825
190044,2074833,-42.37858102158825
190044,8445351,-42.37863112084741
190044,4155424,-42.37868121947909
190044,7820320,-42.378781414860086
190044,2367911,-42.378781414860086
190044,4327704,-42.378781414860086
190044,6007251,-42.378831511609434
190044,7148455,-42.378831511609434
190044,2133572,-42.378831511609434
190044,6912377,-42.37893170322591
190044,621872,-42.37893170322591
190044,5846785,-42.37908198594529
190044,2990986,-42.3791320789304
190044,8411986,-42.379232263018665
190044,7242131,-42.379232263018665
190044,8079033,-42.379232263018665
190044,4681329,-42.379282354121855
190044,4712784,-42.37938253444645
500575,8362334,-8.723156151813537
500575,6219651,-8.80329902225165
500575,5962394,-8.803349099871971
500575,755997,-8.985432765631419
500575,5765629,-9.090605432594554
500575,5187787,-9.090718146045772
500575,4594245,-9.090743191754191
500575,4697981,-9.090755714373172
500575,3804278,-9.090780759140694
500575,3251991,-9.090780759140694
500575,1440248,-9.090818325115944
500575,6444824,-9.090818325115944
500575,5794869,-9.090830846794098
500575,386700,-9.090868410887838
500575,5902979,-9.090893452833097
500575,5622367,-9.09090597357057
500575,4702225,-9.09098109470343
500575,3804269,-9.091043691337005
500575,8113845,-9.091093765822812
500575,6690249,-9.208350894277173
500575,626629,-9.208413516782468
500575,8129116,-9.208451088403375
500575,6268864,-9.208501181702154
500575,3804270,-9.208513704634775
500575,7060743,-9.208538750029554
500575,6599476,-9.208538750029554
500575,8252331,-9.208601360772326
500575,6241577,-9.20867648848948
500575,7170673,-9.20867648848948
500575,1852002,-9.208701529807657
500575,3775856,-9.341794608805506
500575,4599309,-9.341819660474574
500575,411060,-9.341819660474574
500575,138326,-9.341832186073768
500575,2289599,-9.341832186073768
500575,5794872,-9.341832186073768
500575,407370,-9.341844711516073
500575,234710,-9.341869761930033
500575,8651764,-9.341869761930033
500575,123118,-9.341894811716484
500575,7331339,-9.341894811716484
500575,4055665,-9.34191986087546
500575,1169578,-9.34194490940699
500575,236034,-9.34194490940699
500575,1254134,-9.341957433437475
500575,5634383,-9.341957433437475
500575,1169572,-9.341957433437475
500575,6705810,-9.341957433437475
500575,1050229,-9.34196995731111
500575,5585489,-9.34196995731111
500575,1639345,-9.34196995731111
500575,683694,-9.341982481027898
500575,5962396,-9.341982481027898
500575,6063326,-9.341982481027898
500575,8800636,-9.341982481027898
500575,1363068,-9.341982481027898
500575,4472277,-9.341982481027898
500575,6284554,-9.341995004587845
500575,8285953,-9.341995004587845
500575,2952931,-9.341995004587845
500575,5197478,-9.342020051237231
500575,6171222,-9.342032574326677
500575,6219655,-9.342045097259298
500575,850477,-9.342045097259298
500575,4959991,-9.342070142654077
500575,2786875,-9.342082665116244
500575,7368675,-9.342082665116244
500575,5731452,-9.3420951874216
500575,6241582,-9.34210770957015
500575,4511286,-9.342120231561898
500575,6444819,-9.342120231561898
500575,4734044,-9.342132753396848
500575,6315082,-9.342132753396848
500575,236028,-9.342145275075005
500575,1639354,-9.34215779659637
500575,4918377,-9.342170317960948
500575,8373752,-9.342170317960948
500575,1436327,-9.342207881114003
500575,775767,-9.342257963123304
500575,3114057,-9.342270483233731
500575,1179434,-9.342358119617911
500575,8266382,-9.495907709952398
500575,3775858,-9.495907709952398
500575,8266379,-9.495920236336094
500575,7924482,-9.495920236336094
500575,4517437,-9.49593276256288
500575,5373873,-9.495945288632765
500575,6377761,-9.495945288632765
500575,3775854,-9.495945288632765
500575,4599313,-9.495957814545747
500575,7664161,-9.495970340301833
500575,3894174,-9.495970340301833
500575,8594050,-9.495982865901027
500575,2190414,-9.495982865901027
500575,8085252,-9.495995391343332
500575,5608424,-9.495995391343332
500575,6927185,-9.495995391343332
500575,4478907,-9.495995391343332
500575,8702023,-9.495995391343332
500575,8085243,-9.49602044175729
883785,4944076,-39.33531087713709
883785,7551962,-39.51713156366831
883785,2385475,-39.51783276447649
883785,7551963,-39.67143251115987
883785,5413024,-40.141386051811395
883785,3195327,-40.18275898637397
883785,3477233,-40.18280906806974
883785,901342,-40.32270570498325
883785,8521316,-40.323557339059334
883785,1765851,-40.36437933357959
883785,6283700,-40.365781629854084
883785,2712216,-40.365781629854084
883785,8640913,-40.58772324303402
883785,6274896,-40.72245657379282
883785,8203025,-40.75662038875478
883785,5156463,-40.7687923967694
883785,6901982,-40.76964407351119
883785,2294140,-40.76969416649629
883785,6901981,-40.76969416649629
883785,1559024,-40.79596362202488
883785,1234843,-40.79656454594654
883785,8697809,-40.87495449555658
883785,4929135,-40.87595624862968
883785,6087089,-40.87660725362007
883785,235435,-40.90487827579733
883785,491496,-40.90522876429089
883785,6105389,-40.99258724661148
883785,1878513,-40.99363912026748
883785,6133843,-41.058077474878196
883785,5925828,-41.144988682832576
883785,6981023,-41.144988682832576
883785,4908422,-41.24024877717858
883785,2648505,-41.27961802053538
883785,1765844,-41.27981843137765
883785,1765852,-41.27986853251933
883785,709868,-41.28036950942496
883785,3838494,-41.281421356737845
883785,8640910,-41.34465754995277
883785,4131574,-41.3447577440789
883785,4175274,-41.3447577440789
883785,4175275,-41.3447577440789
883785,4175277,-41.3447577440789
883785,3852180,-41.3447577440789
883785,4538967,-41.3447577440789
883785,4131573,-41.3447577440789
883785,4538965,-41.3447577440789
883785,3852182,-41.3447577440789
883785,3554476,-41.3447577440789
883785,3554472,-41.3447577440789
883785,3554471,-41.3447577440789
883785,4538968,-41.3447577440789
883785,3554469,-41.3447577440789
883785,5251278,-41.3447577440789
883785,4175276,-41.3447577440789
883785,4175278,-41.3447577440789
883785,4538966,-41.3447577440789
883785,4908423,-41.34515849548813
883785,6821155,-41.34520858659132
883785,6274901,-41.34540894473154
883785,558092,-41.34555920675095
883785,3769599,-41.41420145807827
883785,8084743,-41.567751003262764
883785,5018419,-41.56785119864376
883785,2421654,-41.56785119864376
883785,2421649,-41.56785119864376
883785,2385476,-41.56795139151504
883785,6586493,-41.56860258401274
883785,6886559,-41.59627255308322
883785,4449969,-41.59632264669566
883785,6122832,-41.59667328441824
883785,916805,-41.59737446766677
883785,4643,-41.6853336406275
883785,6409416,-41.75022285218706
883785,2399766,-41.75022285218706
883785,4663943,-41.75022285218706
